"";"date";"temperature";"humidite"
"574";2006-03-13 15:00:00;10,5;27
"575";2006-03-13 18:00:00;6,40000000000003;39
"576";2006-03-13 21:00:00;2,80000000000001;49
"577";2006-03-14 00:00:00;1,5;55
"578";2006-03-14 03:00:00;-0,699999999999989;63
"579";2006-03-14 06:00:00;-0,299999999999955;56
"580";2006-03-14 09:00:00;5,5;41
"581";2006-03-14 12:00:00;10,2;37
"582";2006-03-14 15:00:00;11;46
"583";2006-03-14 18:00:00;8;69
"584";2006-03-14 21:00:00;3,90000000000003;81
"585";2006-03-15 00:00:00;2,60000000000002;66
"586";2006-03-15 03:00:00;1,90000000000003;66
"587";2006-03-15 06:00:00;1,20000000000005;70
"588";2006-03-15 09:00:00;8,40000000000003;45
"589";2006-03-15 12:00:00;10,9;49
"590";2006-03-15 15:00:00;10,6;55
"591";2006-03-15 18:00:00;9,70000000000005;69
"592";2006-03-15 21:00:00;8,10000000000002;76
"593";2006-03-16 00:00:00;6,90000000000003;69
"594";2006-03-16 03:00:00;3,90000000000003;68
"595";2006-03-16 06:00:00;2,70000000000005;71
"596";2006-03-16 09:00:00;10;41
"597";2006-03-16 12:00:00;14,4;27
"598";2006-03-16 15:00:00;12,9;45
"599";2006-03-16 18:00:00;10,8;55
"600";2006-03-16 21:00:00;6,70000000000005;71
"601";2006-03-17 00:00:00;3,70000000000005;68
"602";2006-03-17 03:00:00;5,70000000000005;61
"603";2006-03-17 06:00:00;5,90000000000003;65
"604";2006-03-17 09:00:00;8,90000000000003;62
"605";2006-03-17 12:00:00;12,3;72
"606";2006-03-17 15:00:00;12,3;73
"607";2006-03-17 18:00:00;9,90000000000003;84
"608";2006-03-17 21:00:00;6,5;91
"609";2006-03-18 00:00:00;7,60000000000002;90
"610";2006-03-18 03:00:00;7,70000000000005;86
"611";2006-03-18 06:00:00;7,60000000000002;91
"612";2006-03-18 09:00:00;10,1;77
"613";2006-03-18 12:00:00;11,1;74
"614";2006-03-18 15:00:00;12,2;72
"615";2006-03-18 18:00:00;11,1;73
"616";2006-03-18 21:00:00;10;81
"617";2006-03-19 00:00:00;8,60000000000002;79
"618";2006-03-19 03:00:00;8,20000000000005;83
"619";2006-03-19 06:00:00;7,90000000000003;85
"620";2006-03-19 09:00:00;9,10000000000002;80
"621";2006-03-19 12:00:00;10,4;76
"622";2006-03-19 15:00:00;9,40000000000003;87
"623";2006-03-19 18:00:00;9,5;87
"624";2006-03-19 21:00:00;9,20000000000005;84
"625";2006-03-20 00:00:00;9;85
"626";2006-03-20 03:00:00;9,30000000000001;82
"627";2006-03-20 06:00:00;8,60000000000002;87
"628";2006-03-20 09:00:00;10;78
"629";2006-03-20 12:00:00;11,3;93
"630";2006-03-20 15:00:00;11,6;92
"631";2006-03-20 18:00:00;11,5;94
"632";2006-03-20 21:00:00;11,6;96
"633";2006-03-21 00:00:00;11,7;97
"634";2006-03-21 03:00:00;11,8;97
"635";2006-03-21 06:00:00;11,2;97
"636";2006-03-21 09:00:00;12,5;94
"637";2006-03-21 12:00:00;13,3;91
"638";2006-03-21 15:00:00;14;90
"639";2006-03-21 18:00:00;12,5;95
"640";2006-03-21 21:00:00;10,5;96
"641";2006-03-22 00:00:00;11,1;98
"642";2006-03-22 03:00:00;10,9;95
"643";2006-03-22 06:00:00;10,3;93
"644";2006-03-22 09:00:00;12,7;90
"645";2006-03-22 12:00:00;15,1;78
"646";2006-03-22 15:00:00;19,3;42
"647";2006-03-22 18:00:00;14,9;50
"648";2006-03-22 21:00:00;11,8;69
"649";2006-03-23 00:00:00;10,8;71
"650";2006-03-23 03:00:00;9,80000000000001;74
"651";2006-03-23 06:00:00;10,2;75
"652";2006-03-23 09:00:00;15,3;52
"653";2006-03-23 12:00:00;18;44
"654";2006-03-23 15:00:00;15,4;59
"655";2006-03-23 18:00:00;12,7;77
"656";2006-03-23 21:00:00;12,1;83
"657";2006-03-24 00:00:00;11,4;92
"658";2006-03-24 03:00:00;12,6;96
"659";2006-03-24 06:00:00;11,5;90
"660";2006-03-24 09:00:00;12,7;85
"661";2006-03-24 12:00:00;15,2;74
"662";2006-03-24 15:00:00;14,2;84
"663";2006-03-24 18:00:00;12,8;91
"664";2006-03-24 21:00:00;12;96
"665";2006-03-25 00:00:00;12;97
"666";2006-03-25 03:00:00;12,1;97
"667";2006-03-25 06:00:00;11,7;97
"668";2006-03-25 09:00:00;15,1;78
"669";2006-03-25 12:00:00;20,2;53
"670";2006-03-25 15:00:00;16,5;76
"671";2006-03-25 18:00:00;15;78
"672";2006-03-25 21:00:00;12,8;82
"673";2006-03-26 00:00:00;10,3;89
"674";2006-03-26 03:00:00;9;96
"675";2006-03-26 06:00:00;8,90000000000003;94
"676";2006-03-26 09:00:00;14,8;78
"677";2006-03-26 12:00:00;15,4;87
"678";2006-03-26 15:00:00;14,8;89
"679";2006-03-26 18:00:00;14,2;90
"680";2006-03-26 21:00:00;13,7;92
"681";2006-03-27 00:00:00;13,2;95
"682";2006-03-27 03:00:00;12,9;95
"683";2006-03-27 06:00:00;13,1;93
"684";2006-03-27 09:00:00;13,6;90
"685";2006-03-27 12:00:00;14,3;88
"686";2006-03-27 15:00:00;14,7;87
"687";2006-03-27 18:00:00;13,7;91
"688";2006-03-27 21:00:00;13,3;96
"689";2006-03-28 00:00:00;13;98
"690";2006-03-28 03:00:00;12,9;97
"691";2006-03-28 06:00:00;12,3;98
"692";2006-03-28 09:00:00;15,3;64
"693";2006-03-28 12:00:00;17,4;42
"694";2006-03-28 15:00:00;16,1;46
"695";2006-03-28 18:00:00;14,1;50
"696";2006-03-28 21:00:00;11,9;59
"697";2006-03-29 00:00:00;10,2;66
"698";2006-03-29 03:00:00;9,60000000000002;75
"699";2006-03-29 06:00:00;9,5;72
"700";2006-03-29 09:00:00;13,5;61
"701";2006-03-29 12:00:00;18,4;45
"702";2006-03-29 15:00:00;15,6;59
"703";2006-03-29 18:00:00;13,2;80
"704";2006-03-29 21:00:00;11,3;76
"705";2006-03-30 00:00:00;9,20000000000005;73
"706";2006-03-30 03:00:00;7,60000000000002;85
"707";2006-03-30 06:00:00;8,20000000000005;88
"708";2006-03-30 09:00:00;12,8;82
"709";2006-03-30 12:00:00;15,3;80
"710";2006-03-30 15:00:00;14,5;82
"711";2006-03-30 18:00:00;13,7;91
"712";2006-03-30 21:00:00;12,9;92
"713";2006-03-31 00:00:00;12,7;93
"714";2006-03-31 03:00:00;11,9;93
"715";2006-03-31 06:00:00;11,4;94
"716";2006-03-31 09:00:00;18,2;66
"717";2006-03-31 12:00:00;20;51
"718";2006-03-31 15:00:00;19,4;49
"719";2006-03-31 18:00:00;17,4;64
"720";2006-03-31 21:00:00;14,5;65
"721";2006-04-01 00:00:00;11,1;79
"722";2006-04-01 03:00:00;10,1;88
"723";2006-04-01 06:00:00;10,4;86
"724";2006-04-01 09:00:00;16,3;66
"725";2006-04-01 12:00:00;15,4;85
"726";2006-04-01 15:00:00;14,7;87
"727";2006-04-01 18:00:00;14,2;88
"728";2006-04-01 21:00:00;11,4;94
"729";2006-04-02 00:00:00;11,5;94
"730";2006-04-02 03:00:00;9,20000000000005;97
"731";2006-04-02 06:00:00;8,30000000000001;96
"732";2006-04-02 09:00:00;17,7;67
"733";2006-04-02 12:00:00;19,3;54
"734";2006-04-02 15:00:00;19,9;43
"735";2006-04-02 18:00:00;18,2;46
"736";2006-04-02 21:00:00;15,7;59
"737";2006-04-03 00:00:00;14,9;60
"738";2006-04-03 03:00:00;13,3;66
"739";2006-04-03 06:00:00;13,3;63
"740";2006-04-03 09:00:00;17,2;42
"741";2006-04-03 12:00:00;19,5;31
"742";2006-04-03 15:00:00;19,8;36
"743";2006-04-03 18:00:00;16,4;40
"744";2006-04-03 21:00:00;11,6;52
"745";2006-04-04 00:00:00;10,3;56
"746";2006-04-04 03:00:00;9,40000000000003;57
"747";2006-04-04 06:00:00;6,10000000000002;70
"748";2006-04-04 09:00:00;14,8;43
"749";2006-04-04 12:00:00;17;45
"750";2006-04-04 15:00:00;15;61
"751";2006-04-04 18:00:00;14,1;74
"752";2006-04-04 21:00:00;13,8;76
"753";2006-04-05 00:00:00;14;91
"754";2006-04-05 03:00:00;13;92
"755";2006-04-05 06:00:00;13,2;84
"756";2006-04-05 09:00:00;14,2;82
"757";2006-04-05 12:00:00;15,9;79
"758";2006-04-05 15:00:00;16,2;78
"759";2006-04-05 18:00:00;15;83
"760";2006-04-05 21:00:00;8,80000000000001;70
"761";2006-04-06 00:00:00;7,30000000000001;70
"762";2006-04-06 03:00:00;6,20000000000005;71
"763";2006-04-06 06:00:00;5,40000000000003;75
"764";2006-04-06 09:00:00;12,4;35
"765";2006-04-06 12:00:00;16,5;24
"766";2006-04-06 15:00:00;15,6;48
"767";2006-04-06 18:00:00;14,2;62
"768";2006-04-06 21:00:00;10,3;54
"769";2006-04-07 00:00:00;7,5;60
"770";2006-04-07 03:00:00;6,60000000000002;62
"771";2006-04-07 06:00:00;5,90000000000003;65
"772";2006-04-07 09:00:00;13,9;39
"773";2006-04-07 12:00:00;15,8;45
"774";2006-04-07 15:00:00;16,1;50
"775";2006-04-07 18:00:00;13,6;65
"776";2006-04-07 21:00:00;10,9;78
"777";2006-04-08 00:00:00;7,90000000000003;84
"778";2006-04-08 03:00:00;6,20000000000005;88
"779";2006-04-08 06:00:00;8;85
"780";2006-04-08 09:00:00;12,3;87
"781";2006-04-08 12:00:00;15,7;76
"782";2006-04-08 15:00:00;15,7;82
"783";2006-04-08 18:00:00;14,4;89
"784";2006-04-08 21:00:00;13,8;93
"785";2006-04-09 00:00:00;14,1;93
"786";2006-04-09 03:00:00;14,2;96
"787";2006-04-09 06:00:00;14,2;97
"788";2006-04-09 09:00:00;14,4;94
"789";2006-04-09 12:00:00;14,1;94
"790";2006-04-09 15:00:00;14,6;94
"791";2006-04-09 18:00:00;14,5;87
"792";2006-04-09 21:00:00;13,9;91
"793";2006-04-10 00:00:00;13,9;90
"794";2006-04-10 03:00:00;13,7;94
"795";2006-04-10 06:00:00;12,8;90
"796";2006-04-10 09:00:00;10,9;75
"797";2006-04-10 12:00:00;11,3;58
"798";2006-04-10 15:00:00;15,8;35
"799";2006-04-10 18:00:00;12;44
"800";2006-04-10 21:00:00;9,60000000000002;54
"801";2006-04-11 00:00:00;7,90000000000003;56
"802";2006-04-11 03:00:00;7,20000000000005;60
"803";2006-04-11 06:00:00;8;43
"804";2006-04-11 09:00:00;12,9;29
"805";2006-04-11 12:00:00;15,5;21
"806";2006-04-11 15:00:00;16,4;20
"807";2006-04-11 18:00:00;13,8;31
"808";2006-04-11 21:00:00;11,4;37
"809";2006-04-12 00:00:00;6,70000000000005;56
"810";2006-04-12 03:00:00;5,20000000000005;66
"811";2006-04-12 06:00:00;7,20000000000005;66
"812";2006-04-12 09:00:00;16;18
"813";2006-04-12 12:00:00;18,2;38
"814";2006-04-12 15:00:00;16,8;37
"815";2006-04-12 18:00:00;14,8;40
"816";2006-04-12 21:00:00;12,5;57
"817";2006-04-13 00:00:00;12,7;39
"818";2006-04-13 03:00:00;10,2;56
"819";2006-04-13 06:00:00;10,7;58
"820";2006-04-13 09:00:00;16,2;41
"821";2006-04-13 12:00:00;19,9;29
"822";2006-04-13 15:00:00;20,8;35
"823";2006-04-13 18:00:00;18,3;55
"824";2006-04-13 21:00:00;13,9;60
"825";2006-04-14 00:00:00;11,7;66
"826";2006-04-14 03:00:00;9,80000000000001;74
"827";2006-04-14 06:00:00;10,5;71
"828";2006-04-14 09:00:00;18,4;48
"829";2006-04-14 12:00:00;18,3;48
"830";2006-04-14 15:00:00;16,7;63
"831";2006-04-14 18:00:00;14,1;89
"832";2006-04-14 21:00:00;14;92
"833";2006-04-15 00:00:00;13,6;90
"834";2006-04-15 03:00:00;13,7;94
"835";2006-04-15 06:00:00;13,6;94
"836";2006-04-15 09:00:00;13,3;95
"837";2006-04-15 12:00:00;14,4;90
"838";2006-04-15 15:00:00;14,6;86
"839";2006-04-15 18:00:00;13,9;88
"840";2006-04-15 21:00:00;14;81
"841";2006-04-16 00:00:00;12,9;92
"842";2006-04-16 03:00:00;9,60000000000002;93
"843";2006-04-16 06:00:00;10,2;98
"844";2006-04-16 09:00:00;18,1;66
"845";2006-04-16 12:00:00;21,3;42
"846";2006-04-16 15:00:00;21,5;49
"847";2006-04-16 18:00:00;20,4;42
"848";2006-04-16 21:00:00;15,6;72
"849";2006-04-17 00:00:00;13,4;74
"850";2006-04-17 03:00:00;13,2;66
"851";2006-04-17 06:00:00;13,1;67
"852";2006-04-17 09:00:00;19,6;41
"853";2006-04-17 12:00:00;21,8;43
"854";2006-04-17 15:00:00;20,3;42
"855";2006-04-17 18:00:00;18,6;53
"856";2006-04-17 21:00:00;18,2;43
"857";2006-04-18 00:00:00;14,7;55
"858";2006-04-18 03:00:00;12,6;62
"859";2006-04-18 06:00:00;12,6;61
"860";2006-04-18 09:00:00;19;37
"861";2006-04-18 12:00:00;20,3;35
"862";2006-04-18 15:00:00;22,5;28
"863";2006-04-18 18:00:00;19,5;33
"864";2006-04-18 21:00:00;15,4;50
"865";2006-04-19 00:00:00;11,9;61
"866";2006-04-19 03:00:00;10,2;63
"867";2006-04-19 06:00:00;8,5;74
"868";2006-04-19 09:00:00;18,4;36
"869";2006-04-19 12:00:00;19,3;40
"870";2006-04-19 15:00:00;18,6;43
"871";2006-04-19 18:00:00;15;75
"872";2006-04-19 21:00:00;13,4;86
"873";2006-04-20 00:00:00;11,4;78
"874";2006-04-20 03:00:00;10,7;79
"875";2006-04-20 06:00:00;11,3;77
"876";2006-04-20 09:00:00;19;44
"877";2006-04-20 12:00:00;20,2;44
"878";2006-04-20 15:00:00;17,2;56
"879";2006-04-20 18:00:00;15,3;72
"880";2006-04-20 21:00:00;11,7;84
"881";2006-04-21 00:00:00;10,1;95
"882";2006-04-21 03:00:00;13,1;95
"883";2006-04-21 06:00:00;13,8;92
"884";2006-04-21 09:00:00;16;79
"885";2006-04-21 12:00:00;16,7;77
"886";2006-04-21 15:00:00;16,2;80
"887";2006-04-21 18:00:00;15,1;92
"888";2006-04-21 21:00:00;15,1;93
"889";2006-04-22 00:00:00;14,9;93
"890";2006-04-22 03:00:00;14,8;91
"891";2006-04-22 06:00:00;14,1;92
"892";2006-04-22 09:00:00;17,6;73
"893";2006-04-22 12:00:00;17,8;71
"894";2006-04-22 15:00:00;17,6;76
"895";2006-04-22 18:00:00;15,9;71
"896";2006-04-22 21:00:00;13,9;77
"897";2006-04-23 00:00:00;11,6;83
"898";2006-04-23 03:00:00;9,80000000000001;88
"899";2006-04-23 06:00:00;10,9;83
"900";2006-04-23 09:00:00;18,3;64
"901";2006-04-23 12:00:00;19,8;55
"902";2006-04-23 15:00:00;17,4;70
"903";2006-04-23 18:00:00;15,7;84
"904";2006-04-23 21:00:00;14,6;94
"905";2006-04-24 00:00:00;13;93
"906";2006-04-24 03:00:00;11,9;94
"907";2006-04-24 06:00:00;12,6;90
"908";2006-04-24 09:00:00;18,9;54
"909";2006-04-24 12:00:00;20,6;44
"910";2006-04-24 15:00:00;20,8;38
"911";2006-04-24 18:00:00;18,2;55
"912";2006-04-24 21:00:00;17,1;58
"913";2006-04-25 00:00:00;15,1;69
"914";2006-04-25 03:00:00;12,8;80
"915";2006-04-25 06:00:00;13,9;83
"916";2006-04-25 09:00:00;22,1;44
"917";2006-04-25 12:00:00;22,9;41
"918";2006-04-25 15:00:00;24;28
"919";2006-04-25 18:00:00;21,1;46
"920";2006-04-25 21:00:00;18,8;77
"921";2006-04-26 00:00:00;16,4;78
"922";2006-04-26 03:00:00;15;79
"923";2006-04-26 06:00:00;15,5;77
"924";2006-04-26 09:00:00;23,2;47
"925";2006-04-26 12:00:00;25,4;36
"926";2006-04-26 15:00:00;25;39
"927";2006-04-26 18:00:00;18,3;75
"928";2006-04-26 21:00:00;17,8;65
"929";2006-04-27 00:00:00;16,7;64
"930";2006-04-27 03:00:00;13,7;79
"931";2006-04-27 06:00:00;15,8;65
"932";2006-04-27 09:00:00;22,3;40
"933";2006-04-27 12:00:00;24,3;34
"934";2006-04-27 15:00:00;24,8;33
"935";2006-04-27 18:00:00;21,4;40
"936";2006-04-27 21:00:00;18,3;49
"937";2006-04-28 00:00:00;15,9;58
"938";2006-04-28 03:00:00;14,6;61
"939";2006-04-28 06:00:00;15,7;56
"940";2006-04-28 09:00:00;19,8;46
"941";2006-04-28 12:00:00;22,1;41
"942";2006-04-28 15:00:00;22,5;38
"943";2006-04-28 18:00:00;19,7;40
"944";2006-04-28 21:00:00;17,4;46
"945";2006-04-29 00:00:00;15,7;50
"946";2006-04-29 03:00:00;13,5;53
"947";2006-04-29 06:00:00;12,9;54
"948";2006-04-29 09:00:00;18,5;32
"949";2006-04-29 12:00:00;20,8;27
"950";2006-04-29 15:00:00;22,1;19
"951";2006-04-29 18:00:00;17,4;31
"952";2006-04-29 21:00:00;12,9;40
"953";2006-04-30 00:00:00;9,20000000000005;47
"954";2006-04-30 03:00:00;6,5;53
"955";2006-04-30 06:00:00;7,90000000000003;49
"956";2006-04-30 09:00:00;14,2;28
"957";2006-04-30 12:00:00;17,7;33
"958";2006-04-30 15:00:00;19,4;30
"959";2006-04-30 18:00:00;17,2;47
"960";2006-04-30 21:00:00;13,3;46
"961";2006-05-01 00:00:00;10,3;55
"962";2006-05-01 03:00:00;9,90000000000003;54
"963";2006-05-01 06:00:00;10,8;57
"964";2006-05-01 09:00:00;16,4;54
"965";2006-05-01 12:00:00;17,4;49
"966";2006-05-01 15:00:00;17,5;45
"967";2006-05-01 18:00:00;15,8;64
"968";2006-05-01 21:00:00;15,5;80
"969";2006-05-02 00:00:00;15,1;90
"970";2006-05-02 03:00:00;15;92
"971";2006-05-02 06:00:00;14,9;92
"972";2006-05-02 09:00:00;15,6;87
"973";2006-05-02 12:00:00;17,3;82
"974";2006-05-02 15:00:00;17,8;68
"975";2006-05-02 18:00:00;16;65
"976";2006-05-02 21:00:00;12,8;72
"977";2006-05-03 00:00:00;12;76
"978";2006-05-03 03:00:00;10,3;81
"979";2006-05-03 06:00:00;11,7;83
"980";2006-05-03 09:00:00;NA;NA
"981";2006-05-03 12:00:00;22,5;44
"982";2006-05-03 15:00:00;20,4;60
"983";2006-05-03 18:00:00;18,8;65
"984";2006-05-03 21:00:00;15,5;73
"985";2006-05-04 00:00:00;14;74
"986";2006-05-04 03:00:00;11,2;83
"987";2006-05-04 06:00:00;13,2;77
"988";2006-05-04 09:00:00;21,6;45
"989";2006-05-04 12:00:00;22;50
"990";2006-05-04 15:00:00;20,9;52
"991";2006-05-04 18:00:00;19,3;57
"992";2006-05-04 21:00:00;17;62
"993";2006-05-05 00:00:00;14,9;69
"994";2006-05-05 03:00:00;12,7;78
"995";2006-05-05 06:00:00;14,9;77
"996";2006-05-05 09:00:00;21,8;58
"997";2006-05-05 12:00:00;23;52
"998";2006-05-05 15:00:00;21,6;50
"999";2006-05-05 18:00:00;19,1;57
"1000";2006-05-05 21:00:00;17,7;61
"1001";2006-05-06 00:00:00;14,4;72
"1002";2006-05-06 03:00:00;12;82
"1003";2006-05-06 06:00:00;14,2;71
"1004";2006-05-06 09:00:00;19,4;57
"1005";2006-05-06 12:00:00;20,8;56
"1006";2006-05-06 15:00:00;19,1;71
"1007";2006-05-06 18:00:00;17,4;84
"1008";2006-05-06 21:00:00;16,4;91
"1009";2006-05-07 00:00:00;15,5;79
"1010";2006-05-07 03:00:00;15,5;82
"1011";2006-05-07 06:00:00;15;87
"1012";2006-05-07 09:00:00;19,2;76
"1013";2006-05-07 12:00:00;19,1;80
"1014";2006-05-07 15:00:00;18,4;78
"1015";2006-05-07 18:00:00;16,7;86
"1016";2006-05-07 21:00:00;17,1;90
"1017";2006-05-08 00:00:00;16,9;91
"1018";2006-05-08 03:00:00;16,2;96
"1019";2006-05-08 06:00:00;14,6;87
"1020";2006-05-08 09:00:00;17,6;80
"1021";2006-05-08 12:00:00;18,2;85
"1022";2006-05-08 15:00:00;13;71
"1023";2006-05-08 18:00:00;12,9;75
"1024";2006-05-08 21:00:00;10,7;75
"1025";2006-05-09 00:00:00;10,3;70
"1026";2006-05-09 03:00:00;10,9;70
"1027";2006-05-09 06:00:00;12,4;66
"1028";2006-05-09 09:00:00;17;46
"1029";2006-05-09 12:00:00;19,8;34
"1030";2006-05-09 15:00:00;22,4;29
"1031";2006-05-09 18:00:00;19,9;31
"1032";2006-05-09 21:00:00;14,6;53
"1033";2006-05-10 00:00:00;10,7;71
"1034";2006-05-10 03:00:00;9,40000000000003;74
"1035";2006-05-10 06:00:00;12,7;61
"1036";2006-05-10 09:00:00;18,6;30
"1037";2006-05-10 12:00:00;18,3;44
"1038";2006-05-10 15:00:00;19,5;50
"1039";2006-05-10 18:00:00;17,6;55
"1040";2006-05-10 21:00:00;13,4;68
"1041";2006-05-11 00:00:00;10,6;76
"1042";2006-05-11 03:00:00;9,10000000000002;82
"1043";2006-05-11 06:00:00;11,5;73
"1044";2006-05-11 09:00:00;17,9;48
"1045";2006-05-11 12:00:00;18,4;49
"1046";2006-05-11 15:00:00;18,1;65
"1047";2006-05-11 18:00:00;16,3;68
"1048";2006-05-11 21:00:00;13,2;80
"1049";2006-05-12 00:00:00;11;88
"1050";2006-05-12 03:00:00;9,80000000000001;90
"1051";2006-05-12 06:00:00;11,8;88
"1052";2006-05-12 09:00:00;16,6;80
"1053";2006-05-12 12:00:00;18,2;72
"1054";2006-05-12 15:00:00;16,8;78
"1055";2006-05-12 18:00:00;16,3;79
"1056";2006-05-12 21:00:00;15;84
"1057";2006-05-13 00:00:00;12;93
"1058";2006-05-13 03:00:00;11;95
"1059";2006-05-13 06:00:00;12;96
"1060";2006-05-13 09:00:00;16,3;80
"1061";2006-05-13 12:00:00;18,1;73
"1062";2006-05-13 15:00:00;16,9;86
"1063";2006-05-13 18:00:00;17,1;84
"1064";2006-05-13 21:00:00;13,9;93
"1065";2006-05-14 00:00:00;12,9;96
"1066";2006-05-14 03:00:00;11,9;95
"1067";2006-05-14 06:00:00;13,5;87
"1068";2006-05-14 09:00:00;22,4;43
"1069";2006-05-14 12:00:00;22,9;44
"1070";2006-05-14 15:00:00;22,8;51
"1071";2006-05-14 18:00:00;21,2;53
"1072";2006-05-14 21:00:00;16,8;68
"1073";2006-05-15 00:00:00;13,8;81
"1074";2006-05-15 03:00:00;14,2;85
"1075";2006-05-15 06:00:00;15,7;86
"1076";2006-05-15 09:00:00;20,6;66
"1077";2006-05-15 12:00:00;18,9;85
"1078";2006-05-15 15:00:00;20;69
"1079";2006-05-15 18:00:00;18,5;78
"1080";2006-05-15 21:00:00;16,7;88
"1081";2006-05-16 00:00:00;14,8;93
"1082";2006-05-16 03:00:00;14;93
"1083";2006-05-16 06:00:00;15;89
"1084";2006-05-16 09:00:00;21,1;64
"1085";2006-05-16 12:00:00;22,1;51
"1086";2006-05-16 15:00:00;21,2;68
"1087";2006-05-16 18:00:00;19,2;80
"1088";2006-05-16 21:00:00;17,7;88
"1089";2006-05-17 00:00:00;15,6;91
"1090";2006-05-17 03:00:00;14,1;94
"1091";2006-05-17 06:00:00;16,2;77
"1092";2006-05-17 09:00:00;22,1;63
"1093";2006-05-17 12:00:00;24,6;56
"1094";2006-05-17 15:00:00;23,3;59
"1095";2006-05-17 18:00:00;20,8;75
"1096";2006-05-17 21:00:00;18,8;92
"1097";2006-05-18 00:00:00;17,5;97
"1098";2006-05-18 03:00:00;19;91
"1099";2006-05-18 06:00:00;18,7;90
"1100";2006-05-18 09:00:00;21,3;78
"1101";2006-05-18 12:00:00;20,8;80
"1102";2006-05-18 15:00:00;20,3;87
"1103";2006-05-18 18:00:00;19,9;89
"1104";2006-05-18 21:00:00;18,7;92
"1105";2006-05-19 00:00:00;17,4;62
"1106";2006-05-19 03:00:00;14,9;69
"1107";2006-05-19 06:00:00;17,1;63
"1108";2006-05-19 09:00:00;22,2;41
"1109";2006-05-19 12:00:00;24,4;34
"1110";2006-05-19 15:00:00;25;34
"1111";2006-05-19 18:00:00;22,7;38
"1112";2006-05-19 21:00:00;18,6;51
"1113";2006-05-20 00:00:00;15,4;64
"1114";2006-05-20 03:00:00;14,2;69
"1115";2006-05-20 06:00:00;15,4;67
"1116";2006-05-20 09:00:00;19,3;61
"1117";2006-05-20 12:00:00;20,8;73
"1118";2006-05-20 15:00:00;20,1;74
"1119";2006-05-20 18:00:00;20,6;71
"1120";2006-05-20 21:00:00;20,7;55
"1121";2006-05-21 00:00:00;18,1;61
"1122";2006-05-21 03:00:00;17,4;66
"1123";2006-05-21 06:00:00;16,8;68
"1124";2006-05-21 09:00:00;21,7;55
"1125";2006-05-21 12:00:00;21,1;67
"1126";2006-05-21 15:00:00;20,4;69
"1127";2006-05-21 18:00:00;19,2;83
"1128";2006-05-21 21:00:00;18,9;90
"1129";2006-05-22 00:00:00;18,8;94
"1130";2006-05-22 03:00:00;18,9;93
"1131";2006-05-22 06:00:00;18,9;91
"1132";2006-05-22 09:00:00;18,9;91
"1133";2006-05-22 12:00:00;19,2;91
"1134";2006-05-22 15:00:00;19,6;87
"1135";2006-05-22 18:00:00;20,9;42
"1136";2006-05-22 21:00:00;17,5;74
"1137";2006-05-23 00:00:00;15,5;64
"1138";2006-05-23 03:00:00;13,4;70
"1139";2006-05-23 06:00:00;13,3;66
"1140";2006-05-23 09:00:00;20;40
"1141";2006-05-23 12:00:00;23,5;31
"1142";2006-05-23 15:00:00;23,2;32
"1143";2006-05-23 18:00:00;21,7;31
"1144";2006-05-23 21:00:00;18,8;43
"1145";2006-05-24 00:00:00;16,8;49
"1146";2006-05-24 03:00:00;13,5;58
"1147";2006-05-24 06:00:00;15,3;52
"1148";2006-05-24 09:00:00;19,8;34
"1149";2006-05-24 12:00:00;23,4;24
"1150";2006-05-24 15:00:00;25,1;24
"1151";2006-05-24 18:00:00;22,7;26
"1152";2006-05-24 21:00:00;18,3;36
"1153";2006-05-25 00:00:00;15,8;44
"1154";2006-05-25 03:00:00;11,6;60
"1155";2006-05-25 06:00:00;15,1;52
"1156";2006-05-25 09:00:00;22;37
"1157";2006-05-25 12:00:00;26,4;26
"1158";2006-05-25 15:00:00;27,8;31
"1159";2006-05-25 18:00:00;25,5;38
"1160";2006-05-25 21:00:00;20,9;50
"1161";2006-05-26 00:00:00;18,4;59
"1162";2006-05-26 03:00:00;17,4;59
"1163";2006-05-26 06:00:00;18,9;56
"1164";2006-05-26 09:00:00;23,7;41
"1165";2006-05-26 12:00:00;28,5;35
"1166";2006-05-26 15:00:00;28,2;42
"1167";2006-05-26 18:00:00;28,1;41
"1168";2006-05-26 21:00:00;24,3;48
"1169";2006-05-27 00:00:00;19,4;70
"1170";2006-05-27 03:00:00;17,6;75
"1171";2006-05-27 06:00:00;20,2;63
"1172";2006-05-27 09:00:00;27,3;37
"1173";2006-05-27 12:00:00;28,6;38
"1174";2006-05-27 15:00:00;31,2;37
"1175";2006-05-27 18:00:00;29,9;41
"1176";2006-05-27 21:00:00;24,4;54
"1177";2006-05-28 00:00:00;21,2;64
"1178";2006-05-28 03:00:00;19,8;70
"1179";2006-05-28 06:00:00;22,9;61
"1180";2006-05-28 09:00:00;29,3;46
"1181";2006-05-28 12:00:00;29,5;41
"1182";2006-05-28 15:00:00;35;19
"1183";2006-05-28 18:00:00;31,9;26
"1184";2006-05-28 21:00:00;26;39
"1185";2006-05-29 00:00:00;22,2;54
"1186";2006-05-29 03:00:00;20,5;59
"1187";2006-05-29 06:00:00;21,1;66
"1188";2006-05-29 09:00:00;27,2;39
"1189";2006-05-29 12:00:00;28,5;34
"1190";2006-05-29 15:00:00;27,7;34
"1191";2006-05-29 18:00:00;24,5;40
"1192";2006-05-29 21:00:00;20,1;53
"1193";2006-05-30 00:00:00;15,7;59
